1610.779752281, Q, 46.349998474121094, 500, 500, -4602, -4987
1610.779993668, Q, 46.35100173950195, 500, 500, -4604, -4990
1610.780265666, Q, 46.35200119018555, 500, 500, -4605, -4991
1610.780517256, Q, 46.35200119018555, 500, 500, -4607, -4993
1610.780756032, Q, 46.35300064086914, 500, 500, -4608, -4994
1610.780995066, Q, 46.354000091552734, 500, 500, -4610, -4997
1610.78123125, Q, 46.35499954223633, 500, 500, -4612, -4998
1610.781471081, Q, 46.35499954223633, 500, 500, -4613, -5000
1610.781710893, Q, 46.35599899291992, 500, 500, -4615, -5001
1610.781958373, Q, 46.356998443603516, 500, 500, -4617, -5004
1610.782197241, Q, 46.358001708984375, 500, 500, -4618, -5005
1610.782436257, Q, 46.358001708984375, 500, 500, -4620, -5007
1610.782674218, Q, 46.35900115966797, 500, 500, -4621, -5008
1610.782914753, Q, 46.36000061035156, 500, 500, -4624, -5011
1610.783176547, Q, 46.361000061035156, 500, 500, -4625, -5012
1610.783418119, Q, 46.361000061035156, 500, 500, -4626, -5014
1610.783656117, Q, 46.36199951171875, 500, 500, -4628, -5015
1610.786648072, Q, 46.362998962402344, 500, 500, -4630, -5018
1610.787495064, Q, 46.36399841308594, 500, 500, -4632, -5019
1610.787853616, Q, 46.3650016784668, 500, 500, -4633, -5021
1610.78826015, Q, 46.36600112915039, 500, 500, -4635, -5023
1610.788565443, Q, 46.36600112915039, 500, 500, -4637, -5025
1610.788848311, Q, 46.367000579833984, 500, 500, -4638, -5026
1610.789133549, Q, 46.36800003051758, 500, 500, -4640, -5028
1610.790796979, Q, 46.36899948120117, 500, 500, -4642, -5030
1610.791077995, Q, 46.36899948120117, 500, 500, -4643, -5031
1610.7913429, Q, 46.369998931884766, 500, 500, -4644, -5033
1610.79293196, Q, 46.37099838256836, 500, 500, -4645, -5034
1610.793200661, Q, 46.37200164794922, 500, 500, -4647, -5036
1610.793456974, Q, 46.37200164794922, 500, 500, -4648, -5037
1610.794934035, Q, 46.37300109863281, 500, 500, -4649, -5038
1610.795204625, Q, 46.374000549316406, 500, 500, -4650, -5039
1610.796696074, Q, 46.375, 500, 500, -4651, -5040
1610.797021868, Q, 46.375, 500, 500, -4652, -5041
1610.797292143, Q, 46.375999450683594, 500, 500, -4653, -5042
1610.798797519, Q, 46.37699890136719, 500, 500, -4654, -5043
1610.799065609, Q, 46.37799835205078, 500, 500, -4655, -5044
1610.800662354, Q, 46.37799835205078, 500, 500, -4655, -5045
1610.800958444, Q, 46.37900161743164, 500, 500, -4656, -5046
1610.801291348, Q, 46.380001068115234, 500, 500, -4657, -5047
1610.804328006, Q, 46.38100051879883, 500, 500, -4658, -5048
1610.804630837, Q, 46.38100051879883, 500, 500, -4658, -5048
1610.80492939, Q, 46.38199996948242, 500, 500, -4659, -5049
1610.805193591, Q, 46.382999420166016, 500, 500, -4659, -5050
1610.805451996, Q, 46.38399887084961, 500, 500, -4660, -5051
1610.805694013, Q, 46.38399887084961, 500, 500, -4661, -5051
1610.805940418, Q, 46.3849983215332, 500, 500, -4661, -5052
1610.807341368, Q, 46.38600158691406, 500, 500, -4662, -5052
1610.807589014, Q, 46.387001037597656, 500, 500, -4662, -5053
1610.808993816, Q, 46.387001037597656, 500, 500, -4663, -5053
1610.809239092, Q, 46.38800048828125, 500, 500, -4663, -5054
1610.810560117, Q, 46.388999938964844, 500, 500, -4663, -5054
1610.810798893, Q, 46.38999938964844, 500, 500, -4664, -5055
1610.812163418, Q, 46.38999938964844, 500, 500, -4664, -5055
1610.812404379, Q, 46.39099884033203, 500, 500, -4664, -5056
1610.812644154, Q, 46.391998291015625, 500, 500, -4665, -5056
1610.813986809, Q, 46.393001556396484, 500, 500, -4665, -5057
1610.814227177, Q, 46.393001556396484, 500, 500, -4665, -5057
1610.815544776, Q, 46.39400100708008, 500, 500, -4666, -5057
1610.815783552, Q, 46.39400100708008, 500, 500, -4666, -5057
1610.817104059, Q, 46.39500045776367, 500, 500, -4666, -5058
1610.817350927, Q, 46.395999908447266, 500, 500, -4666, -5058
1610.820246253, Q, 46.39699935913086, 500, 500, -4666, -5058
1610.82062712, Q, 46.39699935913086, 500, 500, -4666, -5058
1610.820885229, Q, 46.39799880981445, 500, 500, -4667, -5059
1610.821127152, Q, 46.39899826049805, 500, 500, -4667, -5059
1610.821429687, Q, 46.400001525878906, 500, 500, -4667, -5059
1610.821674462, Q, 46.400001525878906, 500, 500, -4667, -5059
1610.823037061, Q, 46.4010009765625, 500, 500, -4667, -5060
1610.823281207, Q, 46.402000427246094, 500, 500, -4667, -5060
1610.823523057, Q, 46.402000427246094, 500, 500, -4667, -5060
1610.824926563, Q, 46.40299987792969, 500, 500, -4667, -5060
1610.825169468, Q, 46.40399932861328, 500, 500, -4667, -5060
1610.826498549, Q, 46.404998779296875, 500, 500, -4667, -5060
1610.826738399, Q, 46.404998779296875, 500, 500, -4667, -5060
1610.826979434, Q, 46.40599822998047, 500, 500, -4668, -5060
1610.828259829, Q, 46.40700149536133, 500, 500, -4668, -5061
1610.829577521, Q, 46.40800094604492, 500, 500, -4668, -5061
1610.829835964, Q, 46.40800094604492, 500, 500, -4668, -5061
1610.830077591, Q, 46.409000396728516, 500, 500, -4668, -5061
1610.831393246, Q, 46.40999984741211, 500, 500, -4668, -5061
1610.831631948, Q, 46.4109992980957, 500, 500, -4668, -5061
1610.832950251, Q, 46.4109992980957, 500, 500, -4668, -5061
1610.833189915, Q, 46.4119987487793, 500, 500, -4668, -5061
1610.834526662, Q, 46.41299819946289, 500, 500, -4668, -5061
1610.834768068, Q, 46.41299819946289, 500, 500, -4668, -5061
1610.835007695, Q, 46.41400146484375, 500, 500, -4668, -5061
1610.83633635, Q, 46.415000915527344, 500, 500, -4668, -5061
1610.837652394, Q, 46.41600036621094, 500, 500, -4668, -5061
1610.837890632, Q, 46.41600036621094, 500, 500, -4668, -5061
1610.83813113, Q, 46.41699981689453, 500, 500, -4668, -5061
1610.839447007, Q, 46.417999267578125, 500, 500, -4668, -5061
1610.839686968, Q, 46.41899871826172, 500, 500, -4668, -5061
1610.841038178, Q, 46.41899871826172, 500, 500, -4668, -5061
1610.841280417, Q, 46.41999816894531, 500, 500, -4668, -5061
1610.841519396, Q, 46.41999816894531, 500, 500, -4668, -5061
1610.842837625, Q, 46.42100143432617, 500, 500, -4668, -5061
1610.843103178, Q, 46.422000885009766, 500, 500, -4668, -5061
1610.844436296, Q, 46.42300033569336, 500, 500, -4668, -5061
1610.844686109, Q, 46.42300033569336, 500, 500, -4668, -5061
1610.846167484, Q, 46.42399978637695, 500, 500, -4668, -5061
1610.846563796, Q, 46.42499923706055, 500, 500, -4668, -5061
1610.846957162, Q, 46.42599868774414, 500, 500, -4668, -5061
1610.847348029, Q, 46.42599868774414, 500, 500, -4668, -5061
1610.848842886, Q, 46.426998138427734, 500, 500, -4668, -5061
1610.849235438, Q, 46.428001403808594, 500, 500, -4668, -5061
1610.849629083, Q, 46.428001403808594, 500, 500, -4668, -5061
1610.851117292, Q, 46.42900085449219, 500, 500, -4668, -5061
1610.851510733, Q, 46.43000030517578, 500, 500, -4668, -5061
1610.851898989, Q, 46.430999755859375, 500, 500, -4668, -5061
1610.853389698, Q, 46.430999755859375, 500, 500, -4668, -5061
1610.853782305, Q, 46.43199920654297, 500, 500, -4668, -5061
1610.854175857, Q, 46.43299865722656, 500, 500, -4668, -5061
1610.855662937, Q, 46.433998107910156, 500, 500, -4668, -5061
1610.856088173, Q, 46.433998107910156, 500, 500, -4668, -5061
1610.85648254, Q, 46.435001373291016, 500, 500, -4668, -5061
1610.857971268, Q, 46.43600082397461, 500, 500, -4668, -5061
1610.858363264, Q, 46.43600082397461, 500, 500, -4668, -5061
1610.858755983, Q, 46.4370002746582, 500, 500, -4668, -5061
1610.859147424, Q, 46.4379997253418, 500, 500, -4668, -5061
1610.860651707, Q, 46.43899917602539, 500, 500, -4668, -5061
1610.861047037, Q, 46.43899917602539, 500, 500, -4668, -5061
1610.861438996, Q, 46.439998626708984, 500, 500, -4668, -5061
1610.861838381, Q, 46.441001892089844, 500, 500, -4668, -5061
1610.925500702, Q, 46.44200134277344, 500, 500, -4668, -5061
1610.926155992, Q, 46.44200134277344, 500, 500, -4668, -5061
1610.926588099, Q, 46.44300079345703, 500, 500, -4668, -5061
1610.927035355, Q, 46.44300079345703, 500, 500, -4668, -5061
1610.927472017, Q, 46.444000244140625, 500, 500, -4668, -5061
1610.92798892, Q, 46.44499969482422, 500, 500, -4668, -5061
1610.92851086, Q, 46.44599914550781, 500, 500, -4668, -5061
1610.928986245, Q, 46.44599914550781, 500, 500, -4668, -5061
1610.929464351, Q, 46.446998596191406, 500, 500, -4668, -5061
1610.929907292, Q, 46.448001861572266, 500, 500, -4668, -5061
1610.930342029, Q, 46.44900131225586, 500, 500, -4668, -5061
1610.930771025, Q, 46.44900131225586, 500, 500, -4668, -5061
1610.931243021, Q, 46.45000076293945, 500, 500, -4668, -5061
1610.931699202, Q, 46.45100021362305, 500, 500, -4668, -5061
1610.932295715, Q, 46.45100021362305, 500, 500, -4668, -5061
1610.932852543, Q, 46.45199966430664, 500, 500, -4668, -5061
1610.933365039, Q, 46.452999114990234, 500, 500, -4668, -5061
1610.933938626, Q, 46.45399856567383, 500, 500, -4668, -5061
1610.934471936, Q, 46.45399856567383, 500, 500, -4668, -5061
1610.934960691, Q, 46.45500183105469, 500, 500, -4668, -5061
1610.935464483, Q, 46.45600128173828, 500, 500, -4668, -5061
1610.935944293, Q, 46.457000732421875, 500, 500, -4668, -5061
1610.936526603, Q, 46.457000732421875, 500, 500, -4668, -5061
1610.937016377, Q, 46.45800018310547, 500, 500, -4668, -5061
1610.93750415, Q, 46.45899963378906, 500, 500, -4668, -5061
1610.937960572, Q, 46.45899963378906, 500, 500, -4668, -5061
1610.938405809, Q, 46.459999084472656, 500, 500, -4668, -5061
1610.938839082, Q, 46.46099853515625, 500, 500, -4668, -5061
1610.939285356, Q, 46.46200180053711, 500, 500, -4668, -5061
1610.940661307, Q, 46.46200180053711, 500, 500, -4668, -5061
1610.941169858, Q, 46.4630012512207, 500, 500, -4668, -5061
1610.941628261, Q, 46.4640007019043, 500, 500, -4668, -5061
1610.942140701, Q, 46.46500015258789, 500, 500, -4668, -5061
1610.942639308, Q, 46.46500015258789, 500, 500, -4668, -5061
1610.943100915, Q, 46.465999603271484, 500, 500, -4668, -5061
1610.943549059, Q, 46.465999603271484, 500, 500, -4668, -5061
1610.944123906, Q, 46.46699905395508, 500, 500, -4668, -5061
1610.94466566, Q, 46.46799850463867, 500, 500, -4668, -5061
1610.945096712, Q, 46.46900177001953, 500, 500, -4668, -5061
1610.945590781, Q, 46.46900177001953, 500, 500, -4668, -5061
1610.946150536, Q, 46.470001220703125, 500, 500, -4668, -5061
1610.946590161, Q, 46.47100067138672, 500, 500, -4668, -5061
1610.947043917, Q, 46.47200012207031, 500, 500, -4668, -5061
1610.947377451, Q, 46.47200012207031, 500, 500, -4668, -5061
1610.947664059, Q, 46.472999572753906, 500, 500, -4668, -5061
1610.947930205, Q, 46.4739990234375, 500, 500, -4668, -5061
1610.948298924, Q, 46.4739990234375, 500, 500, -4668, -5061
1610.94858181, Q, 46.474998474121094, 500, 500, -4668, -5061
1610.948843956, Q, 46.47600173950195, 500, 500, -4668, -5061
1610.949099398, Q, 46.47700119018555, 500, 500, -4668, -5061
1610.949432747, Q, 46.47700119018555, 500, 500, -4668, -5061
1610.949685819, Q, 46.47800064086914, 500, 500, -4668, -5061
1610.949926909, Q, 46.479000091552734, 500, 500, -4668, -5061
1610.950169907, Q, 46.47999954223633, 500, 500, -4668, -5061
1610.950417961, Q, 46.47999954223633, 500, 500, -4668, -5061
1610.95066944, Q, 46.48099899291992, 500, 500, -4668, -5061
1610.950910141, Q, 46.481998443603516, 500, 500, -4668, -5061
1610.951169546, Q, 46.481998443603516, 500, 500, -4668, -5061
1610.951409063, Q, 46.483001708984375, 500, 500, -4668, -5061
1610.951649616, Q, 46.48400115966797, 500, 500, -4668, -5061
1610.952124371, Q, 46.48500061035156, 500, 500, -4668, -5061
1610.952433776, Q, 46.48500061035156, 500, 500, -4668, -5061
1610.952683774, Q, 46.486000061035156, 500, 500, -4668, -5061
1610.952923457, Q, 46.48699951171875, 500, 500, -4668, -5061
1610.953162473, Q, 46.487998962402344, 500, 500, -4668, -5061
1610.953404082, Q, 46.487998962402344, 500, 500, -4668, -5061
1610.953646932, Q, 46.48899841308594, 500, 500, -4668, -5061
1610.953889911, Q, 46.48899841308594, 500, 500, -4668, -5061
1610.954136205, Q, 46.4900016784668, 500, 500, -4668, -5061
1610.954399851, Q, 46.49100112915039, 500, 500, -4668, -5061
1610.954642386, Q, 46.492000579833984, 500, 500, -4668, -5061
1610.954882402, Q, 46.492000579833984, 500, 500, -4668, -5061
1610.95512403, Q, 46.49300003051758, 500, 500, -4668, -5061
1610.955370583, Q, 46.49399948120117, 500, 500, -4668, -5061
1610.95560847, Q, 46.494998931884766, 500, 500, -4668, -5061
1610.955848282, Q, 46.494998931884766, 500, 500, -4668, -5061
1610.956112984, Q, 46.49599838256836, 500, 500, -4668, -5061
1610.956354907, Q, 46.49700164794922, 500, 500, -4668, -5061
1610.956611201, Q, 46.49700164794922, 500, 500, -4668, -5061
1610.956857273, Q, 46.49800109863281, 500, 500, -4668, -5061
1610.957095938, Q, 46.499000549316406, 500, 500, -4668, -5061
1610.957343084, Q, 46.5, 500, 500, -4668, -5061
1610.957582008, Q, 46.5, 500, 500, -4668, -5061
1610.957820339, Q, 46.500999450683594, 500, 500, -4668, -5061
1610.958057892, Q, 46.50199890136719, 500, 500, -4668, -5061
1610.95829539, Q, 46.50299835205078, 500, 500, -4668, -5061
1610.95853374, Q, 46.50299835205078, 500, 500, -4668, -5061
1610.958771516, Q, 46.50400161743164, 500, 500, -4668, -5061
1610.95900931, Q, 46.505001068115234, 500, 500, -4668, -5061
1610.959246511, Q, 46.505001068115234, 500, 500, -4668, -5061
1610.959483935, Q, 46.50600051879883, 500, 500, -4668, -5061
1610.959720896, Q, 46.50699996948242, 500, 500, -4668, -5061
1610.959958672, Q, 46.507999420166016, 500, 500, -4668, -5061
1610.960210855, Q, 46.507999420166016, 500, 500, -4668, -5061
1610.960448593, Q, 46.50899887084961, 500, 500, -4668, -5061
1610.960688591, Q, 46.5099983215332, 500, 500, -4668, -5061
1610.960927607, Q, 46.51100158691406, 500, 500, -4668, -5061
1610.961164809, Q, 46.51100158691406, 500, 500, -4668, -5061
1610.961403455, Q, 46.512001037597656, 500, 500, -4668, -5061
1610.961642305, Q, 46.512001037597656, 500, 500, -4668, -5061
1610.961880117, Q, 46.51300048828125, 500, 500, -4668, -5061
1610.962132134, Q, 46.513999938964844, 500, 500, -4668, -5061
1610.962375761, Q, 46.51499938964844, 500, 500, -4668, -5061
1610.962615648, Q, 46.51499938964844, 500, 500, -4668, -5061
1610.962852535, Q, 46.51599884033203, 500, 500, -4668, -5061
1610.963090718, Q, 46.516998291015625, 500, 500, -4668, -5061
1610.963327771, Q, 46.518001556396484, 500, 500, -4668, -5061
1610.963565028, Q, 46.518001556396484, 500, 500, -4668, -5061
1610.963802026, Q, 46.51900100708008, 500, 500, -4668, -5061
1610.964056172, Q, 46.52000045776367, 500, 500, -4668, -5061
1610.964295855, Q, 46.52000045776367, 500, 500, -4668, -5061
1610.96453452, Q, 46.520999908447266, 500, 500, -4668, -5061
1610.964772184, Q, 46.52199935913086, 500, 500, -4668, -5061
1610.965010312, Q, 46.52299880981445, 500, 500, -4668, -5061
1610.965247791, Q, 46.52299880981445, 500, 500, -4668, -5061
1610.965484141, Q, 46.52399826049805, 500, 500, -4668, -5061
1610.965723139, Q, 46.525001525878906, 500, 500, -4668, -5061
1610.965962859, Q, 46.5260009765625, 500, 500, -4668, -5061
1610.96620032, Q, 46.5260009765625, 500, 500, -4668, -5061
1610.966438225, Q, 46.527000427246094, 500, 500, -4668, -5061
1610.966677223, Q, 46.52799987792969, 500, 500, -4668, -5061
1610.966915609, Q, 46.52799987792969, 500, 500, -4668, -5061
1610.96715283, Q, 46.52899932861328, 500, 500, -4668, -5061
1610.967393976, Q, 46.529998779296875, 500, 500, -4668, -5061
1610.967659455, Q, 46.53099822998047, 500, 500, -4668, -5061
1610.967926267, Q, 46.53099822998047, 500, 500, -4668, -5061
1610.96824806, Q, 46.53200149536133, 500, 500, -4668, -5061
1610.968521484, Q, 46.53300094604492, 500, 500, -4668, -5061
1610.96878963, Q, 46.534000396728516, 500, 500, -4668, -5061
1610.969047276, Q, 46.534000396728516, 500, 500, -4668, -5061
1610.96929731, Q, 46.53499984741211, 500, 500, -4668, -5061
1610.969558345, Q, 46.53499984741211, 500, 500, -4668, -5061
1610.969823213, Q, 46.5359992980957, 500, 500, -4668, -5061
1610.970182506, Q, 46.5369987487793, 500, 500, -4668, -5061
1610.970452282, Q, 46.53799819946289, 500, 500, -4668, -5061
1610.970720038, Q, 46.53799819946289, 500, 500, -4668, -5061
1610.970978684, Q, 46.53900146484375, 500, 500, -4668, -5061
1610.971232238, Q, 46.540000915527344, 500, 500, -4668, -5061
1610.971473495, Q, 46.54100036621094, 500, 500, -4668, -5061
1610.971715715, Q, 46.54100036621094, 500, 500, -4668, -5061
1610.971955509, Q, 46.54199981689453, 500, 500, -4668, -5061
1610.972261599, Q, 46.542999267578125, 500, 500, -4668, -5061
1610.972502856, Q, 46.542999267578125, 500, 500, -4668, -5061
1610.972743094, Q, 46.54399871826172, 500, 500, -4668, -5061
1610.97298024, Q, 46.54499816894531, 500, 500, -4668, -5061
1610.973236757, Q, 46.54600143432617, 500, 500, -4668, -5061
1610.973475477, Q, 46.54600143432617, 500, 500, -4668, -5061
1610.973711715, Q, 46.547000885009766, 500, 500, -4668, -5061
1610.973949065, Q, 46.54800033569336, 500, 500, -4668, -5061
1610.974186507, Q, 46.54800033569336, 500, 500, -4668, -5061
1610.974428061, Q, 46.54899978637695, 500, 500, -4668, -5061
1610.974666059, Q, 46.54999923706055, 500, 500, -4668, -5061
1610.974905945, Q, 46.55099868774414, 500, 500, -4668, -5061
1610.975145888, Q, 46.55099868774414, 500, 500, -4668, -5061
1610.975384367, Q, 46.551998138427734, 500, 500, -4668, -5061
1610.97562218, Q, 46.553001403808594, 500, 500, -4668, -5061
1610.975861307, Q, 46.55400085449219, 500, 500, -4668, -5061
1610.976131323, Q, 46.55400085449219, 500, 500, -4668, -5061
1610.976372951, Q, 46.55500030517578, 500, 500, -4668, -5061
1610.976612356, Q, 46.55500030517578, 500, 500, -4668, -5061
1610.977944104, Q, 46.555999755859375, 500, 500, -4668, -5061
1610.978185379, Q, 46.55699920654297, 500, 500, -4668, -5061
1610.979503867, Q, 46.55799865722656, 500, 500, -4668, -5061
1610.979742365, Q, 46.55799865722656, 500, 500, -4668, -5061
1610.981062705, Q, 46.558998107910156, 500, 500, -4668, -5061
1610.981356258, Q, 46.560001373291016, 500, 500, -4668, -5061
1610.98159883, Q, 46.56100082397461, 500, 500, -4668, -5061
1610.982920985, Q, 46.56100082397461, 500, 500, -4668, -5061
1610.983161594, Q, 46.5620002746582, 500, 500, -4668, -5061
1610.984591026, Q, 46.5629997253418, 500, 500, -4668, -5061
1610.984870986, Q, 46.5629997253418, 500, 500, -4668, -5061
1610.986439268, Q, 46.56399917602539, 500, 500, -4668, -5061
1610.986695877, Q, 46.564998626708984, 500, 500, -4668, -5061
1610.986939579, Q, 46.566001892089844, 500, 500, -4668, -5061
1610.988277863, Q, 46.566001892089844, 500, 500, -4668, -5061
1610.988519305, Q, 46.56700134277344, 500, 500, -4668, -5061
1610.989839849, Q, 46.56800079345703, 500, 500, -4668, -5061
1610.990079088, Q, 46.569000244140625, 500, 500, -4668, -5061
1610.990318456, Q, 46.569000244140625, 500, 500, -4668, -5061
1610.991637796, Q, 46.56999969482422, 500, 500, -4668, -5061
1610.991878183, Q, 46.57099914550781, 500, 500, -4668, -5061
1610.993196152, Q, 46.57099914550781, 500, 500, -4668, -5061
1610.993436187, Q, 46.571998596191406, 500, 500, -4668, -5061
1610.993675944, Q, 46.573001861572266, 500, 500, -4668, -5061
1610.995114191, Q, 46.57400131225586, 500, 500, -4668, -5061
1610.995373485, Q, 46.57400131225586, 500, 500, -4668, -5061
1610.996816046, Q, 46.57500076293945, 500, 500, -4668, -5061
1610.997102506, Q, 46.57600021362305, 500, 500, -4668, -5061
1610.998432809, Q, 46.57699966430664, 500, 500, -4668, -5061
1610.99867627, Q, 46.57699966430664, 500, 500, -4668, -5061
